Date,BTC,ETH,LTC,XRP
2020-10-09,1.1316355451307718,4.363450425359598,1.1865955388738707,0.9575064464031264
2020-10-10,2.1348402384030765,1.5735303453880598,2.330130544414617,0.37194903953382685
2020-10-11,0.6468252690702028,0.5500561921274727,3.3498951430503916,0.08989711589117677
2020-10-12,1.1209218086418886,2.883948138937674,0.20265684329915742,0.4977881852938627
2020-10-13,-1.0417991754620606,-1.380268124764226,-1.2968279242973195,0.09269091887903685
2020-10-14,-0.34244089388031207,-0.8717651834967892,-0.292249040366346,-3.3827257414525813
2020-10-15,0.6705709984751845,-0.1028483691163424,-0.3821267629812806,-1.1502431949485319
2020-10-16,-1.7064262056562052,-3.178172393458412,-4.078281500252079,-2.544407268618441
2020-10-17,0.1813238800689171,0.3873749109677349,-1.424599964971858,-0.25577693488004405
2020-10-18,1.2784739083808065,2.6879421683202227,1.3162335552846014,1.051141773521013
2020-10-19,2.0956662528178396,0.42180326287647707,1.0032162698258815,1.4239813822357268
2020-10-20,1.4162654129277454,-2.947712127159506,-2.3032969635333527,-1.1351045069802077
2020-10-21,6.95138389200407,5.6022036940562705,12.149268495987277,3.3660781056996916
2020-10-22,1.6961020621583036,6.520585694503818,3.1442743235630264,2.5064291813116566
2020-10-23,-0.7776077677516801,-1.160400870189091,1.524014853521585,-1.1040701349153899
2020-10-24,1.1452573269290984,0.04692085353600217,7.134930093095521,0.8026193600126499
2020-10-25,-0.9575515428611927,-1.608059876552934,-0.7588661313110145,-1.4104324832998092
2020-10-26,-0.11112271708431631,-3.616201468168514,-3.471660247295661,-2.398397633910014
2020-10-27,4.369443498334859,2.5310558230384315,1.891030408392425,2.044077180657248
2020-10-28,-2.594043496178515,-3.3071228654177656,-3.7080188809552705,-3.0645966601714885
2020-10-29,0.9896338204714162,-0.6339407813372562,-1.7101002951276274,-1.5712116762359714
2020-10-30,0.88139008961981,-1.0062535542902624,-1.5602911463532423,-1.1080328642694564
2020-10-31,1.396582446953622,0.8731001201638767,3.140834007930457,-0.0034967303795346294
2020-11-01,-0.12111958961657947,2.6135939025470374,-0.11299306183050431,0.07729316104540336
2020-11-02,-1.7676293753897532,-3.3891853434786747,-3.315432558551833,-1.625505216188504
2020-11-03,3.1961227399101206,0.8462883743241264,0.21731894430081417,1.6016878372816676
2020-11-04,1.000942887116436,4.036346374986501,1.4760561899097082,-0.8548853733864822
2020-11-05,9.565119437726494,3.696257473872495,7.457258860949265,3.622302357155829
2020-11-06,0.5209429888381766,8.954901204837693,7.36877771735493,5.184587650116454
2020-11-07,-5.70179973882442,-4.223301356874694,-7.124858175904857,-3.70387807652124
2020-11-08,3.7802852137383702,3.2146201652268203,3.3641284283025716,1.9506464251245779
2020-11-09,-0.9847590897966665,-1.8266794213553434,-2.5901667204322028,-1.501288070440486
2020-11-10,-0.5599557777146551,0.7800248444268133,-2.6690711508150544,0.9049333886862687
2020-11-11,2.7064572444594495,2.939839747559376,2.673472625536842,1.2069083147594517
2020-11-12,3.7348804538108453,0.11721718902850653,2.2310302884981055,-0.6536999448128201
2020-11-13,0.25602576631247315,2.903958104025525,8.524587994039948,3.9698213156768043
2020-11-14,-1.7755893479362712,-3.095830051595025,-3.0579865094263923,1.3364396022000085
2020-11-15,-1.0670622794687978,-3.464427287842972,-2.8258637352105564,0.18698252712450192
2020-11-16,4.375900757210419,2.4303940865415727,17.360413177859407,6.443015799091795
2020-11-17,5.753892784731534,4.901442652235618,3.6488497657526704,5.220924587206126
2020-11-18,0.8299782471996904,-0.4110995165249308,-4.053247452190175,-3.2138885805240776
2020-11-19,-0.1198055960990089,-1.6368436231826669,10.546197257913835,2.998758326528067
2020-11-20,4.314981031528184,7.860845320888079,1.6172033175255272,8.242399636158536
2020-11-21,0.1743979708065097,8.465313358432391,5.120030346847723,33.741669236274355
2020-11-22,-1.8894373549617551,1.2411703759678383,-4.477890276595221,-2.4595976381211306
2020-11-23,-0.47306491403237255,7.715312409475417,6.542371327510943,31.674277061344583
2020-11-24,3.981209472438473,-0.02722673790434449,1.0976886571378168,12.102856132733766
2020-11-25,-2.13033500562098,-6.59223098184447,-9.429686794825628,-10.593249588100338
2020-11-26,-9.087191270302181,-9.798975695168338,-13.899266904681165,-17.06894724171094
2020-11-27,-0.6247212925104509,-0.8499366644746669,-3.119810624977948,1.8051136171395492
2020-11-28,3.4586036257474526,4.0045563932599135,5.262036315691842,9.502460099051097
2020-11-29,2.8893110941902655,7.531856686887744,8.356502857871044,-2.4120230861081424
2020-11-30,8.37509710665682,7.561592310213555,10.545611159208677,8.07289530090364
2020-12-01,-4.487367797219154,-4.843251229875246,-2.462021257526372,-9.255741755073025
2020-12-02,1.3329503753046408,0.7891299714208284,3.740862187340066,2.8918269717871454
2020-12-03,1.195831277763848,2.8513380722971178,0.9910786254131623,-0.5609229163037921
2020-12-04,-4.539606566274731,-8.594913142574342,-12.031307291835954,-14.192935101963496
2020-12-05,2.407616349673412,4.224641462405124,4.7376403859483585,5.644934066169048
2020-12-06,1.331942402256156,2.2605033560571717,0.57064546915358,5.5083109049150165
2020-12-07,-1.1687673958908884,-1.3558288775672174,-0.35774182960911194,-2.666941490510318
2020-12-08,-4.501183441603447,-6.571009857427936,-7.976503125420858,-7.395694473092762
2020-12-09,0.7280274046662054,2.260653544734587,0.24408803172909832,2.9827188338247073
2020-12-10,-1.4357908896535085,-2.4607803694962254,-2.8670134704293204,-2.478013222371314
2020-12-11,-1.3528873770772403,-3.1534870340153667,-4.1357659261917386,-2.9410490488459518
2020-12-12,4.313927870814873,4.5882317022221395,6.5658200673601845,-8.726962893118316
2020-12-13,2.1638423470373307,5.063089884003169,6.9159272744757665,0.14245210055608393
2020-12-14,0.4290306308128855,-0.4567296667683778,0.39477664605319707,-1.8696025342687865
2020-12-15,0.6889990231002214,-0.323852961683499,-1.3758809279418225,-6.370642054102947
2020-12-16,9.09226691602622,7.292958303666162,13.346603650645044,18.87530922622912
2020-12-17,7.002382190193459,1.073997268406282,8.993948015628039,3.252164179103647
2020-12-18,1.2569346034162456,1.445281361454144,7.5471306825382145,1.1432410845122631
2020-12-19,2.6442970003485886,1.1559311105607313,9.904708763498038,-1.6478879055775095
2020-12-20,-1.9900175276019825,-2.8308212930848646,-4.792486473355309,-3.5501596368836887
2020-12-21,-3.891708395582596,-5.485250645102127,-9.158732385994663,-8.089611120523069
2020-12-22,4.377818817004311,3.826266714777893,8.728687475952622,-14.978299121949032
2020-12-23,-2.1874260184582988,-7.999393372044259,-10.361907607187062,-54.12754639770068
2020-12-24,1.7718848012608919,3.6877498030568927,7.283164949508005,24.19107088072553
2020-12-25,4.3910212409855625,3.7118494182998187,15.017317169666004,-5.146053223940898
2020-12-26,6.860488843437667,2.0895641756256915,1.13186697077645,-6.146703889032663
2020-12-27,-0.5421876733835498,7.071028260160523,-1.1791225759891555,-2.1018519712309756
2020-12-28,2.430727498608962,6.378114357085853,1.557366636765193,-14.468951993409862
2020-12-29,0.9934811209917727,-0.2385574364375181,-0.9069220878383895,-10.651197032066044
2020-12-30,4.81488117242128,2.090697218645489,1.2324473852368891,-3.2498046872801467
2020-12-31,0.37570540382820744,-1.777121303799539,-4.866580452991541,2.897879907067652
2021-01-01,0.9767594637472654,-1.119791404677134,1.8259154223521292,9.75938217871137
2021-01-02,9.165764365283314,6.124837595790463,8.038623199621233,-5.064314534792847
2021-01-03,2.754726480607766,23.737779379950805,16.78479782564596,1.0184528887684658
2021-01-04,-3.4915840550972117,7.6334794770923455,-3.5161506111346053,5.621626711961109
2021-01-05,5.430272942093395,4.414240022080094,1.6348122075225955,-2.868401179589823
2021-01-06,7.96292963967144,9.225850387352738,6.877891051564287,8.723858879010095
2021-01-07,7.033201935196108,1.4439362530740993,0.10425778914370304,27.58559630470963
2021-01-08,3.029553664052552,-1.636139998774194,1.8200327258121525,0.7812154679444401
2021-01-09,-1.7466268848789155,4.232999658504083,2.915279556984455,0.35299360300909477
2021-01-10,-5.720729056292677,-1.2383249204053777,-4.049687396161378,-3.0340491258538105
2021-01-11,-8.207257495951577,-14.481710659160573,-20.413563779413547,-9.674298104550758
2021-01-12,-4.3936796685982165,-4.420461186831981,-4.600896103244316,0.656623288451863
2021-01-13,9.432288023090381,7.797211283102396,10.47970279122115,4.489021737766491
2021-01-14,5.698761979564017,9.343757211351075,3.334978116314282,-2.9750477559537005
2021-01-15,-6.088348180998375,-4.931882933263406,-5.7768719463317355,-6.076496741576006
2021-01-16,-2.622974393596217,4.17540467891299,-0.4050350018677386,-0.5374719911584425
2021-01-17,-0.9043359100190771,1.1090223672069666,-0.20664343407899666,-0.7995208691981863
2021-01-18,1.923404386254208,1.5601660039940184,6.035072589087612,2.7742096529394433
2021-01-19,-1.641204493730322,7.831517440582318,0.3099242810746385,3.3237493177982427
2021-01-20,-1.3429473346046141,1.2435766396572472,-1.6728410269752647,0.49895841421158305
2021-01-21,-14.000006989497127,-21.756076250948237,-14.190231520211551,-9.720451491088312
2021-01-22,5.525607033940851,8.648047472358254,5.435806395417366,1.1601258020692395
2021-01-23,-1.6022783440546347,2.196220979532089,0.6794170121354159,-0.3612588482421032
2021-01-24,0.18846903727543862,11.514639499773761,1.910838957560006,0.7184420494324306
2021-01-25,0.6862171524747107,-4.5869103659620345,-2.368839179540194,-1.7253802524387465
2021-01-26,0.335146934363341,2.5495988486912573,-2.112025180578167,-0.0637972244295244
2021-01-27,-6.708568629202862,-9.295233420330876,-9.36471316368403,-6.860328542019289
2021-01-28,8.858286480571682,5.737445869606843,8.186136786432844,5.37402504488322
2021-01-29,3.42849947251198,4.492408334941855,1.5327743325733818,6.921522416061458
2021-01-30,-0.2732058996322329,-0.10016691289835945,-1.2211184261729178,45.3958644158413
2021-01-31,-3.4245048523323462,-4.825378173570068,-2.931744063754277,13.234259558852921
2021-02-01,0.5495248965125723,4.407928705480232,1.9938977560557347,-28.96348679017557
2021-02-02,5.574550952133644,10.054294029163694,7.314964790630375,-1.6438874275703563
2021-02-03,6.170324692135395,9.763167712398017,9.770357080815211,4.879782932426502
2021-02-04,-1.6105266091456905,-4.290495774131084,-7.29183332420974,11.166667050583175
2021-02-05,3.062500888990803,6.454150589319518,6.543910799866236,2.595161915494664
2021-02-06,2.2229117151232676,-1.6725161277509493,0.7158936543755104,-3.1874553938889436
2021-02-07,-1.4016150512589653,-4.6621002372654115,-3.4187682736349596,-6.579770307658841
2021-02-08,17.631810744593984,7.788221362502793,10.549930250502555,7.423623500989884
2021-02-09,1.0988676901828616,1.8998918897078383,8.507652175048205,4.742016103831845
2021-02-10,-4.536539592535945,-1.9599555244883726,-0.017381154676535074,5.5262512741200025
2021-02-11,6.419072164093542,2.4049006757832183,1.2588360016355293,5.266746376375117
2021-02-12,-1.75393012123082,3.347076168815215,6.8289289910102475,13.227627846177011
2021-02-13,-0.8534843786570674,-1.4580488280490331,14.136239015273249,3.8702178097483397
2021-02-14,3.1390837447649056,-1.370398196069027,-5.364609434051106,-6.367618196711512
2021-02-15,-1.5362889013249827,-1.325525823349973,-3.0903002396083656,-9.087133990154799
2021-02-16,2.2651557743214035,0.1327757417889473,1.5128869561886853,-6.882017147396881
2021-02-17,6.08043926932923,3.94555749475593,11.96091376873016,2.806365308470479
2021-02-18,-1.0429998978020874,5.16569216938593,-4.037553947974405,-1.073959902261604
2021-02-19,7.723078507511519,0.9594708589751519,3.5778124718188877,5.607094546928313
2021-02-20,0.24104886081088353,-2.587996529795652,-3.4656607747595904,-9.063120257640882
2021-02-21,2.009446785132688,0.5205383940634111,-0.5172717859697262,5.1717581688467895
2021-02-22,-5.882017282624164,-8.431448049209155,-8.057209241313327,3.8673504925580566
2021-02-23,-11.067897385326614,-12.711621596021974,-16.73389118938671,-16.8666140372702
2021-02-24,1.0488045206771817,2.4948708252744964,2.1383401672147526,-2.522059674223287
2021-02-25,-4.93680324163018,-7.860387536865721,-0.6511744990884256,-7.767259637065139
2021-02-26,-1.8591841194841288,-3.1875203044315743,-5.851566150733428,-1.7108102830704874
2021-02-27,0.22413331543167386,1.317082923229481,1.454525563808331,2.267508779709956
2021-02-28,-2.150539534346535,-2.4597374434889536,-4.373400904167635,-4.917411234665656
2021-03-01,9.417914439482878,9.680093041368213,6.612881908091048,7.40342929604894
2021-03-02,-1.5966275902989613,-4.4857484122987055,1.8011157805941573,-1.4896665825010753
2021-03-03,3.196078056255442,4.296381505972349,4.702586783388095,2.4608651881279417
2021-03-04,-3.701794072433518,-1.145062711756418,-3.528384858481783,7.747315807895539
2021-03-05,-0.18543101924475447,-1.2480580862993405,-0.6357600158953195,-5.314843552056902
2021-03-06,0.4295223390034705,7.485915363808096,1.888544761063783,1.2181950293334778
2021-03-07,3.9833331058352064,5.0943207871704175,3.917526347743217,0.9949849247117671
2021-03-08,3.061596182433799,5.97397653672789,1.0372870242931107,1.6194647525243622
2021-03-09,4.608667068792317,2.275570641259015,5.7372221479649665,2.177622760252107
2021-03-10,1.7877547262665365,-4.4052949063975415,-1.2567075968298114,-4.601059285412615
2021-03-11,2.981144992027362,0.8615314331702576,0.14807668703720095,-2.58918734804059
2021-03-12,-1.0965838901144103,-3.31802048577707,9.559454041060805,-3.1242898180213223
2021-03-13,6.160480689462885,7.99869016503646,2.5417978473522376,4.221847657034299
2021-03-14,-3.4110093809308792,-2.81621258738979,-5.701046489288661,-4.035253123545573
2021-03-15,-6.64010115700707,-3.4490822067576947,-6.323476302373453,-0.9851778952947536
2021-03-16,1.991158801499797,0.6486657977681597,0.1458532633682435,5.683705213453829
2021-03-17,3.54849507963614,0.9765515093759849,2.5984841868126174,2.138979073709969
2021-03-18,-1.935832244642154,-3.0164054131526896,-3.3976439013028923,-0.01603100273639435
2021-03-19,0.6007494277918534,1.4040139722412985,0.3201543411676172,-0.3602639190089555
2021-03-20,0.06964374039064822,0.3760376697305282,0.03396548496109174,11.597206548328604
2021-03-21,-1.5867148701788367,-1.048781033050174,-2.3946449547426054,-1.3907815407612385
2021-03-22,-5.965276378154973,-5.898861974588187,-5.106991124944353,5.276333102895657
2021-03-23,0.04151914765691134,-1.4299803055998666,-0.05468565688917848,0.7497089674126537
2021-03-24,-3.6072566838971087,-5.408416783980837,-5.171555868104167,-13.970507672742793
2021-03-25,-2.1875508973861444,-0.2882727011453172,-2.9997620321285527,5.728485243188536
2021-03-26,7.272342572830948,7.450189078518093,7.059647172468838,9.526086008007297
2021-03-27,1.9399888590016094,1.8622356130923188,0.3349746234230299,-2.7243586083358666
2021-03-28,-0.20386115705703456,-1.5966511125788305,0.10354398560672298,0.17905668833800792
2021-03-29,3.179636437658087,6.972235663479296,5.116571424908965,2.70513276083136
2021-03-30,1.6764736550823365,1.4399777450065325,1.142483810556623,-1.0118105207484485
2021-03-31,-0.23970053784827056,3.3924956568478137,0.49341429144684523,2.0759087305785466
2021-04-01,-0.21378014781674387,2.6999521768906707,3.1233210035148136,-0.5150026484632482
2021-04-02,0.13974326069534931,8.382347990460454,4.299851883437714,5.54899381555553
2021-04-03,-3.4221285731405655,-5.271090238815855,-7.943733004246644,-3.8806334119106243
2021-04-04,1.688180623846509,2.1595820740088247,3.232599792187499,8.441662099828495
2021-04-05,1.7900941579752052,1.5945173761178826,9.549122379559348,36.4263517409095
2021-04-06,-1.9964446791167638,-0.2658955774381503,6.7734777632326395,19.99348898121258
2021-04-07,-3.7146003109664147,-7.477377005723114,-7.634451578187501,-17.945156699070694
2021-04-08,3.4048281955889697,5.499997823297532,2.7313835567052234,12.198682388321046
2021-04-09,0.35146648902915917,0.6421682285306842,-1.6967500521308627,-4.389734965662237
2021-04-10,2.6343241206280035,2.8938535847306217,14.316700415820831,28.83617630837508
2021-04-11,0.6439982875053947,0.8144926293024312,-0.6512057498293684,-0.7945473410335568
2021-04-12,-0.5834064124385363,-1.1358606152506006,-3.958837297714658,6.935258294018737
2021-04-13,5.843089187165277,6.897907051540344,9.567381290313241,19.53702914168396
2021-04-14,-0.7737056908053888,6.335222753245422,4.227447917449423,1.6022370165905702
2021-04-15,-0.14149948686011876,3.585941105210739,2.292701930303256,-5.277482366370574
2021-04-16,-2.968426777058338,-3.6719939792975005,8.084217142539234,-14.01421243543914
2021-04-17,-2.7582334610303882,-5.189838483643283,-2.662191718071906,-2.86283185897221
2021-04-18,-6.724602243371283,-4.285610335531601,-9.390320678175376,-9.60727440895006
2021-04-19,-1.308393342208223,-3.794806109104725,-5.009316041569779,-7.921919983246419
2021-04-20,1.7301079522547627,7.580443830473097,0.14252679959210462,4.5972542434887576
