Date,BTC,ETH,LTC,XRP
2022-10-30,-0.8793615102669193,-1.8137625369795523,-2.233232605449141,-2.563966801068974
2022-10-31,-0.6651090639639452,-1.1223178506764802,-0.6161672267279235,1.2794276227735126
2022-11-01,-0.03475344128213419,0.3674829676506621,0.16347292715021758,-0.10779347815334814
2022-11-02,-1.6329943003790246,-3.884472586553249,10.090413976841178,-3.0441417688935037
2022-11-03,0.2774058844848819,0.8310015519320951,1.44965483518861,1.127706809971935
2022-11-04,4.550026847944526,7.167898833885042,8.876167700697728,10.746910895358539
2022-11-05,0.7107568128679593,-1.0881101073359998,2.412221340379022,-2.6817696787276213
2022-11-06,-1.8661385830795498,-3.6739681791493304,-1.4110351211373098,-4.586341679318119
2022-11-07,-1.5155708438383624,-0.012115840200511369,-1.2382233672646366,-1.3038551711807405
2022-11-08,-10.453994878635704,-16.110570303953477,-15.360697321771468,-13.550038169284939
2022-11-09,-15.256777937932995,-19.097006900385914,-13.180338113526165,-19.766407864521796
2022-11-10,10.02115684402702,16.402134152275558,17.810325367625513,16.84156495189859
2022-11-11,-3.0623543661599415,-0.7726341863364996,1.523995083618505,-2.5434897147821602
2022-11-12,-1.524302151959554,-2.515712695090829,-2.55304980768613,-5.536913526747443
2022-11-13,-2.9102954245262507,-2.8855371043540967,-4.382254327473743,-6.4758567348163085
2022-11-14,1.7579576532614276,1.7681623598823244,-1.1747307880073226,10.253963931618495
2022-11-15,1.677305124617919,0.7971169901038475,2.2841198744266467,2.922963831493831
2022-11-16,-1.4171059886846264,-3.0017642122180854,-0.9004389842773374,-3.560585545421441
2022-11-17,0.17868218880000478,-1.3026750462845107,8.499450130141058,1.7699577099401076
2022-11-18,0.047255399539148174,1.007049509316885,0.04791949616494066,0.2615064251778311
2022-11-19,0.001377198915139681,0.41888755829351687,2.1485818623112283,0.31290768686102377
2022-11-20,-2.5497948917879514,-6.397421437289094,-2.9502536240885613,-6.257914716339054
2022-11-21,-3.11264271128396,-3.1004239269978076,-1.3125036505889647,1.0202763260244248
2022-11-22,2.784776288354211,2.8716580667149127,14.193668015640254,3.0264401131210423
2022-11-23,2.291720320295262,3.8660305594043654,11.182134305224558,1.531989814458848
2022-11-24,-0.025058686248794284,1.6087440010925196,-0.45662179795811947,5.18436016563223
2022-11-25,-0.4638140695062483,-0.368701599104692,-5.971923470162231,1.4822405759520703
2022-11-26,-0.3854985458206651,0.5239315074610342,3.148297475409254,-2.936264688587415
2022-11-27,-0.18116393171025896,-0.9768860923016918,-2.0477629480245914,0.050492300996984624
2022-11-28,-1.3226836427965194,-2.211256020017287,-1.2761271976111492,-1.885406167816655
2022-11-29,1.4063432280211978,4.087371569654329,2.4438687048549634,2.363815741998766
2022-11-30,4.292192204564575,6.212395686716445,4.337282808603909,2.407362813408333
2022-12-01,-1.0911911994265286,-1.4042169844776358,-2.029036623158476,-2.70924983513352
2022-12-02,0.6772531170246441,1.4914739927744847,0.4758545407783008,-0.20176551611486665
2022-12-03,-1.2216313353321957,-4.34436044707897,-1.904079285442934,-2.24671181071645
2022-12-04,1.2974242698661298,3.0876448784335593,0.781559273376798,0.5664278790096573
2022-12-05,-0.8179770631694087,-1.5755676837173074,3.968471902903545,-0.05136106943929629
2022-12-06,0.7200670308000259,0.9412373448134081,-0.38733102713228773,0.5379800345566038
2022-12-07,-1.4875177009226765,-3.2082671682039745,-3.814967950352499,-2.0390434154665007
2022-12-08,2.275210193169315,3.902763394865509,1.7788558772657324,2.7265063393647218
2022-12-09,-0.5562320142259912,-1.343167624696493,-2.5360396515204817,-1.3282443039256373
2022-12-10,-0.006247071687181942,0.2569730011228615,0.06550075560049384,-0.6190373134224989
2022-12-11,-0.24809629316508167,-0.26409858156377153,0.18317419749432245,-1.4594994542918287
2022-12-12,0.7276920090016072,0.9762093905650984,-0.35356548323076437,1.6920877488337176
2022-12-13,3.2295365713004065,3.4894472397663736,1.5102487282185288,1.993421490081711
2022-12-14,0.1599310023742404,-1.0083300494032525,-2.7377438476519953,-2.536971424160091
2022-12-15,-2.5417550422032495,-3.1782253738768507,-3.8997630468352673,-1.9128056012524182
2022-12-16,-4.262209197455603,-8.199810303572418,-8.90470394711636,-7.382311244520105
2022-12-17,0.8644524244231442,1.7273230112821638,-2.074193623325449,0.963726279779543
2022-12-18,-0.22861599473239874,-0.3459597918628153,-0.8045842568552506,-1.3060946598539782
2022-12-19,-1.8044869047170384,-1.296553928147506,-1.5657122729098965,-3.1942320760636673
2022-12-20,2.7401604731458415,4.120074828792079,3.3822646874283295,2.7071948721083094
2022-12-21,-0.4204603849787203,-0.2600054124051634,-0.2290951746555713,-0.952250739129357
2022-12-22,-0.019259290140687946,0.32325885956782635,1.2309250473601556,1.2390304022651932
2022-12-23,-0.2555363857047274,0.18706162898215745,-0.6971837878880697,1.4499187905979123
2022-12-24,0.34282735568192513,0.0344205871288915,0.015207969005070966,-0.7365472391489467
2022-12-25,-0.023820676162420736,-0.15580670004475847,5.02663073628427,-1.7207192552357962
2022-12-26,0.5171929813683699,0.7847601399340807,2.329841680654994,5.651538902918649
2022-12-27,-1.2670816273176349,-1.3575870686164657,-3.0264052284732297,0.4636582696126018
2022-12-28,-0.956593439752758,-1.7821181974358467,-3.482091180554566,-3.2354543421156534
2022-12-29,0.5193379640446887,0.8650457182000733,0.5113562052554166,-3.926568324817577
2022-12-30,-0.15637342071172208,-0.04165833560211746,1.90198898528443,0.8731138120398708
2022-12-31,-0.39264144310654764,-0.3221878152229308,3.186828197959423,-1.8129151490952233
2023-01-01,0.4484440922006132,0.35135047223095434,1.0918222603873229,-0.059031878927959
2023-01-02,0.337162473850112,1.13158426413273,5.260395674143252,2.766226751036274
2023-01-03,0.013853883532594145,0.04529451807894255,1.1043954975290713,-1.3298837223988365
2023-01-04,1.0450635209181243,3.427473413055879,-0.14566644964641554,1.0422792676094832
2023-01-05,-0.10990966366733738,-0.4513312341289764,-1.6164936853355274,-2.6855087303176233
2023-01-06,0.7033256255153627,1.420444612878775,2.2110650345867837,1.8467474861459245
2023-01-07,-0.04177703515806188,-0.4002831798053262,0.6434268143798174,-0.02904865670390063
2023-01-08,1.0816215147354304,2.0429567752023687,2.940629734838343,0.2901075431833863
2023-01-09,0.29400048985379157,2.316090581551178,3.668533645680124,1.0947962993154121
2023-01-10,1.5159630933365424,1.1468456012886432,-0.9726146231906742,0.4859234943705446
2023-01-11,2.841029515457346,3.9469198380846295,3.9420542822942632,6.111092566530375
2023-01-12,4.911903051513352,1.8914694600993436,2.3624534101167605,0.5350467552830946
2023-01-13,5.589304850955372,2.4611303878373887,0.16248842943698982,2.8926550107361484
2023-01-14,5.014682768441819,6.579961234213291,1.8498832796987386,2.432586983101119
2023-01-15,-0.39888716561739107,0.1689004469315666,-0.5365003451217251,-2.770118135694108
2023-01-16,1.4939473685250642,1.5606843142374753,-1.6851737660038162,0.2597404057685471
2023-01-17,-0.24026215431750142,-0.7236285399048734,1.2837740642568845,0.33665705757550685
2023-01-18,-2.1876742420547575,-3.51937523795323,-5.188619532391547,-2.248460735478217
2023-01-19,1.8880985981668756,2.5901687036221963,1.9061897073282101,3.787742025595379
2023-01-20,7.29936990967774,6.696772883159907,6.960227290743417,4.990485641173381
2023-01-21,0.5119397523328123,-1.9396805593906385,-2.660238808624778,-2.3276807371933135
2023-01-22,-0.33267835189935463,0.04793952336671706,-0.37609024898349097,-0.746457807904588
2023-01-23,0.9142992475145141,-0.07068810552112466,2.614528010432242,5.585331125969926
2023-01-24,-1.24508352125873,-4.420220164166934,-3.0608296037850997,-3.7540500560410037
2023-01-25,1.8736119160646474,3.5339277183372557,2.480729806558171,2.230936365844659
2023-01-26,-0.22265840828143046,-0.6753775247761215,-2.1029604831634368,-1.888218772132998
2023-01-27,0.27996835390564156,-0.21696254810138083,1.5532311579912512,0.8759180089881554
2023-01-28,-0.2237034511835935,-1.610271660394524,0.8736614710372672,-1.2186356026998197
2023-01-29,3.078192520585222,4.515785174820973,5.605499623324861,1.3638789107313116
2023-01-30,-3.93514588233174,-4.89178536288406,-3.7274064186675484,-4.958874129270907
2023-01-31,1.3013096440887308,1.2140284216281838,2.9334574008145116,3.078706425744272
2023-02-01,2.5932253556535843,3.492752019938955,6.421298191884701,1.8075724190317402
2023-02-02,-1.0322486493569127,0.08767657648843298,-1.6987894081432569,-0.8020458597919581
2023-02-03,-0.2431330219096245,1.2338965732266771,1.229234621637425,0.4625692971059582
2023-02-04,-0.4493712909870792,0.17177697247712745,-1.3611139204875369,-0.2675424191025811
2023-02-05,-1.7031632139821247,-2.2675001956912832,-1.9268813856370768,-3.0162978874390136
2023-02-06,-0.7457673107036351,-0.9083375488667503,-0.7270493181360802,-1.6194685919980496
2023-02-07,2.0779401555923736,3.4544971246748157,5.0114657818723,2.9162448688991374
2023-02-08,-1.201050031064175,-1.2404342752227635,-1.6393809775676382,-1.5229354385067255
2023-02-09,-5.214170035251742,-6.57854381103781,-7.500769919381598,-4.0036139862916125
2023-02-10,-0.7883685677702988,-2.1116331578965424,1.3916832842582751,-0.052383448028656576
2023-02-11,1.091628845674733,1.668032526444855,1.0020337546260885,0.4183012635325325
2023-02-12,-0.3620488630474264,-1.5511194152279386,-1.8952331284703114,-2.269226658686772
2023-02-13,-0.043941906477148136,-0.6350867518422775,-1.590794060961041,-1.1812217880074622
2023-02-14,1.9369861977040053,3.2979679139187303,5.106262528135897,3.0845306311903506
2023-02-15,9.138049119365945,7.383336987757323,7.050845517238247,4.905197854453673
2023-02-16,-3.3711393282664583,-2.238710238021172,-4.241585302862934,-4.330783742414806
2023-02-17,4.3770785975072135,3.363755128252365,1.5805432964844244,2.7982829549262904
2023-02-18,0.2519415209186526,-0.13292021723714734,-0.4103493722871975,-0.17737240175404512
2023-02-19,-1.4730846119734737,-0.7041676854215978,-2.313180140345156,-2.0497771211345843
2023-02-20,2.3230285350592204,1.3904960042027494,-1.5828189547857332,3.084225603820746
2023-02-21,-1.5825264394064464,-2.5876919257402613,-2.214112587721363,-1.644982050485726
2023-02-22,-1.1101316717520895,-1.0063968196039557,1.5655069034865694,0.8638265097053957
2023-02-23,-1.005818454576867,0.4487403049425096,-0.7268162821965445,-1.8124299567729967
2023-02-24,-3.2041028461487375,-2.62296635444092,-3.2666491104559494,-2.5833139095926274
2023-02-25,-0.12178923770018468,-0.8256406234486072,1.7325825927077863,-0.13225765715743834
2023-02-26,1.703161058168721,2.891478779857588,2.250386867109047,0.026465528803398516
2023-02-27,-0.2667975312639569,-0.48308240068122366,-1.2675779734827946,0.1586462522060089
2023-02-28,-1.5033201397948168,-1.742729397311297,-0.2874329971680997,-0.609515601057349
2023-03-01,2.084293424389663,3.6690198339970155,4.1555201138320585,1.921870394038097
2023-03-02,-0.6949915104728103,-1.0479770413468175,-2.4746305993382824,-1.6564070048008548
2023-03-03,-4.8503100831987105,-4.875223690936088,-5.196113670224391,0.05300821751474413
2023-03-04,-0.03476439328977288,-0.17345947503006706,-1.356329853090017,-1.0387628361577923
2023-03-05,0.37372067095843253,-0.13732273954761826,0.6582274002451481,-1.8101264190562123
2023-03-06,-0.0902760617454153,0.08050038448790274,-2.8994077929829243,0.7334000005946697
2023-03-07,-0.9506895048812334,-0.2480978317154744,-1.232379547637873,2.828363560694665
2023-03-08,-2.243747239116912,-1.9119360558395224,-4.176886364287383,2.2887865166498673
2023-03-09,-6.388169730657518,-6.404181387886925,-7.630393469989855,-4.819892731044227
2023-03-10,-1.0442692083692517,-0.7598438659315794,-7.17633051944678,-0.16203082129892024
2023-03-11,1.5024507857790617,3.141980986582175,-3.0732252129204203,-1.6898739554248188
2023-03-12,7.264804225261711,7.103204632577907,9.700319357564577,2.0675382834583504
2023-03-13,9.18599391330703,5.725367773066491,6.596354779084877,0.2688896484306618
2023-03-14,2.2833529552860563,1.538788386664185,2.9990155685178412,0.0
2023-03-15,-1.5718497080592526,-2.9524202392909435,-9.372696865065192,-3.6924747249350443
2023-03-16,2.8940970979109415,1.4303623541625463,3.1298839194688206,1.6031299661072949
2023-03-17,9.15382366931726,6.6753046705899655,8.095919971838292,4.056970056355103
2023-03-18,-1.7960573857961144,-1.7153214596847182,-2.9551785542971327,-1.5656416395117514
2023-03-19,3.8830425376395707,1.2340812978825897,1.1497132631154536,3.1071483231113923
2023-03-20,-0.9188807742989342,-2.726825863884588,-7.3229028294606175,-3.240963410655976
2023-03-21,1.391791517117496,3.8742709684482652,5.520619274726346,22.92310374062645
2023-03-22,-3.0875102511240873,-3.784859319942085,5.645092146651542,-10.853609952891583
2023-03-23,3.7610483876124916,4.47974070589959,7.0130454208433415,5.202884151352269
2023-03-24,-3.017060445376724,-3.604853527210302,-0.03205299455831408,-4.116943356932564
2023-03-25,0.030882732901125105,-0.4405053737011967,-2.2477713156594588,3.913943399998477
2023-03-26,1.822496367160109,1.820424813649747,1.9695474871753593,1.1225982284101848
2023-03-27,-3.0610293346195108,-3.3627885582368315,-4.481714124116906,6.713060419766076
2023-03-28,0.5007183266062188,3.3126034644116107,-0.11213277694341664,7.130057551249447
2023-03-29,3.9117969089514086,1.1261847656573554,2.4164332485622935,5.318691249120509
2023-03-30,-1.1354726247076306,0.0301114124527503,-2.495001073469246,-1.9732583666342614
2023-03-31,1.546498944228887,1.5440968668430453,0.5710142593547569,1.0287194433118785
2023-04-01,-0.044379564413691036,-0.04008445243675286,3.2944672592015998,-5.331284351861145
2023-04-02,-0.9920151427765777,-1.4538468670514382,0.21581965860602276,1.6545389596703657
2023-04-03,-1.3287941665063732,0.8876569371509933,0.21535488025864066,-4.3600948764394865
2023-04-04,1.306073888880465,3.252769871276309,-0.4203724864642086,1.3420331614403627
2023-04-05,0.016117729039769834,2.028087061480157,0.0647878221560671,0.5753413351034184
2023-04-06,-0.48462984303144435,-1.9190771703289935,-1.8191231990714614,-0.5355561744433577
2023-04-07,-0.4558093631494347,-0.46518807808921997,-0.4075568785036855,1.9303337213878176
2023-04-08,0.11478259451552447,-0.8026892640481206,-0.7645043052252073,-1.5333502702967214
2023-04-09,1.3699657615021985,0.544807617683312,0.7424268131386295,0.11878837270904152
2023-04-10,4.5334024436783675,2.7212274694365286,3.4718175533372504,2.3852548232596855
2023-04-11,1.8820778757940997,-1.0705196364642944,0.46808596104548644,-0.17403078935516367
2023-04-12,-1.039642744810947,1.446213399745325,-2.319193488279959,-2.3102045428268934
2023-04-13,1.6122307510293878,4.816933615275754,2.266112113287659,1.494032114769311
2023-04-14,0.3060121449609667,4.279836040920956,2.267813724756035,1.970697470631315
2023-04-15,-0.5656179900882534,-0.44814766968077163,0.36267590657500837,-0.6718520328996034
2023-04-16,0.031551290745832454,1.3337427205203918,3.3863625153142416,0.32689193612656386
2023-04-17,-2.9277429572032236,-2.130942351433793,-1.176779986801541,-1.9384208414393584
2023-04-18,3.1761089816271877,1.4123514241102866,3.0980115900054934,4.1221210184204296
2023-04-19,-5.351013870406639,-8.41518437953626,-11.946419298281397,-8.07473134757577
2023-04-20,-1.9406034062573858,0.4772096728467839,-0.27671720574003694,-3.2912004996763686
2023-04-21,-3.534405077145466,-4.969691488980316,-5.584223837710009,-5.649018795474282
2023-04-22,2.011734939753183,1.3634596948651654,1.9499225051434026,4.952151863864945
2023-04-23,-0.8166817188415205,-0.6509380185517005,-0.28776998276151694,-1.537506264140915
2023-04-24,-0.2891754748673293,-1.0886106900897574,1.782293265374237,-0.7777096878272745
2023-04-25,2.830633920007169,1.308561960331121,3.033577103648645,1.805335943565774
2023-04-26,0.40376611202662654,-0.004823008969043831,-3.237612540562842,-1.65364017279226
2023-04-27,3.65394056503652,2.260944219517275,1.7992164198397294,1.0554756035374904
2023-04-28,-0.5480032501360423,-0.9337843733620254,-0.11150759406961513,2.726577019758928
2023-04-29,-0.2775779576559448,0.887668579981968,1.604815582626847,-0.3341690661903325
2023-04-30,0.009441762633578724,-1.9964187678360883,-3.1904546518745227,-1.5814773466021708
2023-05-01,-4.0665991207925405,-2.1271763635741117,-1.6803275849825106,-1.1973630328895286
2023-05-02,2.1206996165195773,2.1266416285219547,1.6576544185777116,-0.08607704426457742
2023-05-03,1.2351095602062214,1.8563788020639678,0.7680182318628783,-0.28026319951077583
2023-05-04,-0.649798222826474,-1.4832948258200518,-0.5641445628780708,-0.5194816877104023
2023-05-05,2.288090465334252,6.007950628405556,0.25990183566172076,1.3579258126380853
2023-05-06,-2.253281543081646,-4.987111742589557,-6.227647629238154,-1.923759748866723
2023-05-07,-1.459915625864984,-1.3768127585020302,0.19198470019696584,-2.028288227714079
2023-05-08,-2.7143379896367046,-1.2286462103440952,-7.090413954764842,-4.7199003120929
